0.50083,0.49616,0.45012,0.76108,0.20445,0.79788,0.90842,0,0.3892,0.48467,0.16964,0.77617,0.40965,0.77959,0.75955,1
0.52483,0.4924,0.45124,0.53509,0.24852,0.7855,0.90524,1,0.42813,0.5517,0.20728,0.75529,0.40962,0.77963,0.75955,1
0.51728,0.47493,0.56097,0.60958,0.18582,0.81309,0.89591,1,0.33961,0.64182,0.192,0.79588,0.40542,0.80713,0.75955,0
0.49758,0.47154,0.49971,0.65992,0.2022,0.79891,0.90847,1,0.67926,0.7223,0.16588,0.82483,0.40959,0.77944,0.75955,1
0.50188,0.4983,0.5124,0.55808,0.20291,0.79727,0.90842,1,0.54178,0.75688,0.18453,0.81166,0.38982,0.81374,0.75955,1
0.5003,0.49736,0.6476,0.61725,0.20264,0.7961,0.90803,1,0.29978,0.38227,0.19931,0.79,0.40901,0.78036,0.75955,1
0.45629,0.47847,0.68224,0.74555,0.18848,0.79036,0.90856,1,0.92326,0.73506,0.19154,0.87347,0.39948,0.76853,0.75955,1
0.57969,0.50302,0.75532,0.45622,0.22058,0.80229,0.8929,1,0.17456,0.2925,0.22805,0.73006,0.4066,0.77668,0.75955,1
0.50356,0.4983,0.60753,0.57068,0.20628,0.79671,0.90698,1,0.27001,0.5625,0.20632,0.71721,0.39161,0.78651,0.75955,0
0.51061,0.42533,0.21256,0.75074,0.20226,0.79922,0.90852,1,0.91506,0.74933,0.16822,0.89866,0.40594,0.7767,0.75955,1
0.4998,0.4844,0.41699,0.57087,0.20216,0.76108,0.9069,1,0.64791,0.76851,0.15948,0.74345,0.40999,0.77968,0.75955,0
0.50649,0.34831,0.49869,0.7625,0.20227,0.79918,0.90852,1,0.82418,0.83551,0.16718,0.87213,0.39686,0.69732,0.75955,1
0.52228,0.39401,0.24596,0.71948,0.20955,0.79311,0.90814,1,0.87591,0.74733,0.16746,0.89747,0.38461,0.72615,0.75955,1
0.51605,0.49881,0.64509,0.47331,0.20232,0.79921,0.90848,1,0.22958,0.36753,0.20626,0.71312,0.41025,0.77875,0.75955,1
0.43027,0.5522,0.61784,0.7323,0.17961,0.80929,0.91227,1,0.7165,0.69512,0.18755,0.85592,0.4039,0.77824,0.75955,0
0.50256,0.46349,0.4538,0.65902,0.20814,0.79464,0.90774,1,0.76047,0.80185,0.15905,0.86367,0.40889,0.77679,0.75955,1
0.50153,0.49455,0.46486,0.7171,0.21009,0.79323,0.90826,0,0.84802,0.81176,0.16416,0.88546,0.39983,0.74658,0.75955,0
0.53273,0.37211,0.11831,0.56797,0.21,0.77998,0.9083,1,0.49352,0.70687,0.17381,0.74171,0.41141,0.76803,0.75955,1
0.48278,0.42593,0.53458,0.75523,0.20028,0.79665,0.90809,1,0.62028,0.66633,0.16405,0.76781,0.40967,0.76579,0.75955,1
0.40426,0.49075,0.55657,0.5588,0.14947,0.7922,0.91544,1,0.24922,0.4445,0.20578,0.73276,0.42464,0.7913,0.75955,0
0.52176,0.24774,0.22005,0.72183,0.2057,0.79003,0.90803,1,0.47184,0.72675,0.15648,0.78346,0.40209,0.75469,0.75955,1
0.50239,0.46877,0.43491,0.7177,0.20418,0.79212,0.90814,1,0.73283,0.89875,0.14267,0.87266,0.41551,0.74461,0.75955,1
0.50009,0.5,0.54381,0.49719,0.20234,0.79924,0.90851,1,0.45719,0.83766,0.17589,0.74679,0.41139,0.76133,0.75955,1
0.51292,0.48508,0.53864,0.5511,0.21767,0.78207,0.90502,0,0.24498,0.56864,0.20104,0.63706,0.41359,0.7522,0.75955,0
0.48649,0.30302,0.49313,0.73028,0.18519,0.73362,0.90241,1,0.62961,0.78251,0.17464,0.90043,0.40962,0.77895,0.75955,1
0.50044,0.49951,0.55582,0.50019,0.20277,0.79846,0.9084,1,0.2591,0.42801,0.19134,0.73687,0.41391,0.77227,0.75955,1
0.52042,0.50541,0.69277,0.49952,0.21341,0.80605,0.9096,1,0.28117,0.41247,0.20075,0.76977,0.41123,0.77959,0.75955,1
0.51365,0.49585,0.57259,0.45832,0.20393,0.7983,0.90774,1,0.4382,0.62535,0.18009,0.75847,0.41487,0.77533,0.75955,0
0.53482,0.4981,0.65788,0.45894,0.20857,0.80054,0.90308,1,0.18227,0.28581,0.18895,0.61177,0.40984,0.77963,0.75955,1
0.61931,0.51019,0.81564,0.5093,0.22117,0.81888,0.89349,0,0.17096,0.35015,0.21173,0.66526,0.40967,0.77961,0.75955,1
0.5082,0.50278,0.76966,0.47083,0.20263,0.79995,0.90845,1,0.11807,0.21749,0.23711,0.74139,0.40605,0.75816,0.75955,1
0.49939,0.47025,0.41591,0.67524,0.20088,0.78562,0.90758,1,0.69311,0.8892,0.18546,0.86532,0.39467,0.77723,0.75955,0
0.61155,0.50432,0.79852,0.42416,0.22792,0.81037,0.8897,1,0.23372,0.32374,0.20158,0.68996,0.4121,0.77976,0.75955,1
0.49138,0.50721,0.55078,0.60569,0.19789,0.78901,0.90853,1,0.32875,0.49479,0.17039,0.76722,0.40475,0.77191,0.75955,1
0.53049,0.5031,0.62734,0.4808,0.20301,0.79965,0.90763,1,0.29953,0.31166,0.16549,0.7035,0.39613,0.77286,0.75955,1
0.4948,0.28774,0.45203,0.81399,0.18893,0.78527,0.90759,1,0.70817,0.75807,0.17928,0.85549,0.3936,0.757,0.75955,1
0.48867,0.45244,0.62572,0.74458,0.1994,0.79157,0.90744,1,0.86175,0.71966,0.17755,0.85452,0.40897,0.77877,0.75955,1
0.50487,0.50342,0.42306,0.56266,0.20185,0.80033,0.90847,1,0.41166,0.69459,0.19742,0.81763,0.40022,0.77801,0.75955,0
0.60139,0.49683,0.77004,0.52803,0.20226,0.79922,0.79441,1,0.18301,0.39152,0.20115,0.72896,0.40781,0.78647,0.75955,1
0.44325,-0.17584,0.75251,0.82191,0.20143,0.79862,0.90814,0,0.81943,0.85962,0.23964,0.9117,0.40962,0.77963,0.75955,1
0.51528,0.49234,0.44151,0.57794,0.20871,0.79707,0.90786,1,0.55143,0.62473,0.16294,0.74844,0.41012,0.77063,0.75955,1
0.50286,0.49777,0.51515,0.36961,0.20707,0.79314,0.90765,1,0.19781,0.48709,0.19132,0.63461,0.42115,0.75842,0.75955,1
0.5,0.5,0.74013,0.51525,0.20226,0.79922,0.90852,1,0.069928,0.21739,0.23695,0.76812,0.40962,0.77963,0.75955,0
0.50172,0.49967,0.6796,0.55196,0.20483,0.79816,0.908,0,0.67878,0.83518,0.18377,0.86468,0.40382,0.77106,0.75955,1
0.61279,0.4934,0.73088,0.53173,0.20226,0.79922,0.90852,1,0.20484,0.42152,0.20058,0.72936,0.4126,0.77612,0.75955,1
0.57229,0.52719,0.68305,0.52473,0.2227,0.81734,0.89697,1,0.24516,0.38585,0.22235,0.67064,0.40065,0.78877,0.75955,1
0.48401,0.4701,0.44103,0.64969,0.19652,0.79362,0.90831,1,0.7633,0.73635,0.17567,0.81438,0.4005,0.77018,0.75955,1
0.5,0.5,0.70042,0.46035,0.20226,0.79922,0.90852,1,0.16706,0.30439,0.21082,0.66474,0.44497,0.78738,0.75955,1
0.50318,0.4814,0.56357,0.72495,0.20426,0.78789,0.90631,1,0.75936,0.83402,0.14396,0.82725,0.42802,0.78175,0.75955,0
0.50003,0.49347,0.48968,0.71406,0.20287,0.79538,0.90872,1,0.57236,0.72005,0.17777,0.8781,0.40186,0.79479,0.75955,0
0.57649,0.47834,0.67957,0.43339,0.19385,0.78842,0.91171,1,0.20628,0.49063,0.21464,0.76314,0.4106,0.77239,0.75955,0
0.51851,0.48237,0.55788,0.49302,0.20952,0.79189,0.90655,1,0.18969,0.3412,0.20978,0.70789,0.41923,0.77331,0.75955,1
0.49949,0.4905,0.62053,0.62364,0.1802,0.79635,0.90837,0,0.63253,0.89687,0.14153,0.86208,0.41373,0.76721,0.75955,0
0.50441,1.6141,0.34374,0.8266,0.21179,0.77987,0.9077,0,0.76855,0.82703,0.10884,0.88321,0.39077,0.74987,0.75955,1
0.50876,0.49285,0.41775,0.46038,0.22105,0.78235,0.90643,1,0.39532,0.63449,0.19237,0.7535,0.4145,0.77601,0.75955,1
0.50033,0.45277,0.45303,0.64965,0.19844,0.77673,0.90675,0,0.90869,0.70162,0.16698,0.86581,0.38659,0.73569,0.75955,1
0.50827,0.49603,0.4813,0.56255,0.21846,0.79156,0.90705,1,0.48275,0.57894,0.16442,0.74271,0.41283,0.78015,0.75955,1
0.52078,0.50328,0.46941,0.53824,0.26719,0.80186,0.90796,1,0.29792,0.71889,0.18462,0.79477,0.4075,0.77442,0.75955,0
0.49421,0.50268,0.40583,0.5862,0.18696,0.804,0.90914,1,0.82902,0.76738,0.16347,0.74666,0.40467,0.774,0.75955,1
0.44505,0.46704,0.50915,0.5491,0.20083,0.78418,0.90665,1,0.48377,0.7214,0.19568,0.75007,0.39569,0.78615,0.75955,1
0.48857,0.45859,0.53324,0.57055,0.19983,0.78273,0.90716,1,0.49874,0.57968,0.18985,0.72771,0.3994,0.788,0.75955,1
0.50469,0.48413,0.39505,0.58759,0.21656,0.7689,0.90639,1,0.50296,0.61463,0.15519,0.74352,0.41206,0.7748,0.75955,1
0.58894,0.50447,0.76321,0.44956,0.2135,0.81261,0.90144,1,0.11587,0.16711,0.23814,0.73664,0.40963,0.77962,0.75955,1
0.5,0.5,0.46438,0.77558,0.20226,0.79922,0.90852,1,0.80943,0.72709,0.16325,0.85959,0.40859,0.77044,0.75955,1
0.50264,0.50025,0.48601,0.52263,0.20659,0.79969,0.90829,1,0.3951,0.53404,0.1634,0.76509,0.42162,0.77119,0.75955,1
0.46795,-0.086522,0.65993,0.78483,0.20564,0.76191,0.88974,0,0.866,0.7786,0.18527,0.88554,0.40962,0.77963,0.75955,1
0.5608,0.59248,0.60721,0.68074,0.20286,0.80243,0.90877,1,0.26881,0.44472,0.18568,0.73567,0.41429,0.77969,0.75955,1
0.49103,0.3439,0.50002,0.66103,0.20152,0.79562,0.90783,1,0.69264,0.727,0.16593,0.82519,0.40922,0.77732,0.75955,1
0.50078,0.49629,0.50811,0.65141,0.20385,0.7946,0.90899,1,0.72011,0.88785,0.14253,0.82962,0.4221,0.73015,0.75955,1
0.4995,0.50148,0.47963,0.6041,0.20358,0.7989,0.9087,1,0.75258,0.78438,0.19621,0.84672,0.40652,0.77729,0.75955,1
0.49963,0.49254,0.42724,0.75949,0.20123,0.79444,0.90838,1,0.72483,0.71896,0.15787,0.82845,0.38706,0.6794,0.75955,1
0.48414,0.49591,0.58276,0.74132,0.18206,0.79704,0.90931,0,0.65272,0.73993,0.14918,0.82827,0.4086,0.76465,0.75955,1
0.49979,0.45944,0.68701,0.75207,0.19035,0.80722,0.91778,0,0.88898,0.74801,0.16771,0.89811,0.40923,0.77884,0.75955,1
0.50586,0.49744,0.50983,0.44687,0.20715,0.79631,0.90755,1,0.36059,0.65821,0.18965,0.76356,0.44042,0.75671,0.75955,1
0.52659,0.50198,0.59981,0.47627,0.23332,0.80416,0.90678,1,0.33478,0.34528,0.18367,0.70705,0.39055,0.79026,0.75955,1
0.5959,0.50375,0.75302,0.41432,0.2597,0.8127,0.88516,1,0.20172,0.17632,0.22411,0.66287,0.40962,0.77963,0.75955,1
0.52476,0.49804,0.72225,0.54378,0.20226,0.79922,0.90852,1,0.21872,0.30845,0.21178,0.68096,0.40962,0.77963,0.75955,1
0.50304,0.50611,0.43967,0.5287,0.19095,0.85256,0.90897,1,0.56752,0.66538,0.16202,0.83195,0.43338,0.76249,0.75955,1
0.5,0.5,0.50804,0.78751,0.20226,0.79922,0.90852,1,0.75544,0.76172,0.17819,0.8584,0.40722,0.78288,0.75955,0
0.49476,0.48286,0.61857,0.71576,0.1911,0.76876,0.90697,1,0.84272,0.76161,0.22303,0.90005,0.39503,0.76378,0.75955,1
0.49626,0.49727,0.70996,0.54537,0.20042,0.79342,0.90837,1,0.21667,0.33654,0.2223,0.74699,0.41313,0.78194,0.75955,1
0.56772,0.47342,0.65453,0.50857,0.22214,0.77793,0.90995,0,0.17652,0.17422,0.22376,0.74575,0.40965,0.77954,0.75955,1
0.50007,0.49975,0.48089,0.65561,0.20231,0.79908,0.9085,1,0.4339,0.66301,0.15542,0.77153,0.41445,0.77698,0.75955,1
0.5006,0.47614,0.44646,0.73254,0.20703,0.76658,0.90798,1,0.61085,0.74084,0.123,0.8315,0.43826,0.75788,0.75955,1
0.50343,0.48357,0.6609,0.67541,0.22131,0.78596,0.89084,0,0.4664,0.62086,0.16048,0.77213,0.40929,0.76363,0.75955,1
0.49573,-0.031294,0.41873,0.81409,0.18515,0.74309,0.90733,1,0.88217,0.7168,0.16512,0.87825,0.40723,0.78637,0.75955,1
0.48059,0.51045,0.53848,0.76101,0.17396,0.80176,0.91028,1,0.66464,0.67853,0.18258,0.83878,0.44481,0.74523,0.75955,0
0.50202,0.48516,0.43169,0.58163,0.20007,0.7945,0.90484,1,0.59543,0.87657,0.17803,0.85071,0.40938,0.77782,0.75955,0
0.50018,0.4939,0.35677,0.59257,0.20323,0.78859,0.90821,1,0.61563,0.78593,0.16408,0.83914,0.4102,0.77845,0.75955,1
0.50239,0.4999,0.58671,0.40668,0.20259,0.79924,0.90841,1,0.50355,0.58652,0.16967,0.72758,0.41255,0.77703,0.75955,1
0.5,0.5,0.94511,0.32671,0.20226,0.79922,0.90852,1,0.14318,0.26531,0.23021,0.69022,0.40962,0.77963,0.75955,1
0.47838,0.48448,0.58953,0.45639,0.18162,0.77035,0.91051,1,0.21718,0.37828,0.19956,0.72315,0.41357,0.77633,0.75955,1
0.51936,0.42423,0.45191,0.55958,0.19648,0.75755,0.90407,1,0.53443,0.60598,0.18473,0.68283,0.41067,0.77536,0.75955,1
0.4939,0.20593,0.41608,0.78037,0.20183,0.78882,0.90762,1,0.63266,0.81899,0.13695,0.83823,0.4093,0.76859,0.75955,0
0.65731,0.48833,0.75497,0.39016,0.20887,0.80404,0.89784,1,0.20591,0.44996,0.21171,0.75236,0.4098,0.7798,0.75955,1
0.49779,0.50028,0.73397,0.50279,0.20226,0.79922,0.90852,1,0.11112,0.24176,0.23107,0.8206,0.41189,0.78016,0.75955,0
0.50359,0.49901,0.43208,0.57951,0.21221,0.79707,0.90805,1,0.56531,0.63356,0.16313,0.75185,0.40808,0.76536,0.75955,1
0.58853,0.44326,0.73451,0.37047,0.15415,0.79949,0.77333,1,0.59935,0.78427,0.17863,0.79156,0.40568,0.79978,0.75955,1
0.50029,0.49503,0.57537,0.58409,0.20069,0.78801,0.9076,0,0.44061,0.6614,0.16344,0.72761,0.40991,0.77851,0.75955,1
0.4707,0.49974,0.82201,0.42261,0.20226,0.79922,0.90852,1,0.184,0.40939,0.20786,0.7063,0.41752,0.76773,0.75955,1
0.48473,0.47647,0.50307,0.67801,0.19758,0.79516,0.90842,1,0.83125,0.9892,0.16984,0.87166,0.40981,0.76599,0.75955,1
0.50558,0.49187,0.55268,0.4405,0.19836,0.80429,0.90304,1,0.43513,0.47883,0.18861,0.68083,0.41059,0.78058,0.75955,1
0.4866,0.437,0.61944,0.73197,0.1802,0.73915,0.89922,1,0.85038,0.71658,0.17737,0.85423,0.39002,0.75505,0.75955,1
2.1531,0.49549,0.867,0.40354,0.20226,0.79922,0.90852,1,0.16238,0.39756,0.22335,0.75328,0.41016,0.78044,0.75955,0
0.5103,0.4857,0.56097,0.60958,0.18582,0.81309,0.89591,1,0.33961,0.64182,0.192,0.79588,0.40542,0.80713,0.75955,0
0.54196,0.46792,0.56831,0.55305,0.20202,0.79205,0.90361,1,0.27704,0.57829,0.171,0.7732,0.40282,0.76276,0.75955,1
0.49771,0.36722,0.37836,0.69936,0.1983,0.78066,0.9081,1,0.6651,0.74953,0.18162,0.72992,0.42056,0.7605,0.75955,1
0.5,0.5,0.82991,0.42568,0.20226,0.79922,0.90852,1,0.21782,0.47216,0.21736,0.76807,0.39365,0.76502,0.75955,0
0.51961,0.48412,0.49138,0.54477,0.20554,0.79637,0.90831,1,0.20991,0.41269,0.1985,0.71908,0.42631,0.7716,0.75955,1
0.52245,0.50678,0.47128,0.52571,0.21178,0.80932,0.90788,1,0.58267,0.67509,0.16543,0.77827,0.41355,0.76541,0.75955,1
0.50676,0.49614,0.51774,0.5259,0.21328,0.79156,0.90695,0,0.55568,0.64127,0.15983,0.79145,0.40982,0.77936,0.75955,1
0.49456,0.45954,0.47487,0.75348,0.20217,0.79565,0.90546,1,0.91243,0.81673,0.16592,0.90402,0.40962,0.77963,0.75955,1
0.55836,0.46597,0.54173,0.42733,0.20366,0.79789,0.90789,1,0.56808,0.52252,0.20144,0.81755,0.40942,0.77872,0.75955,1
0.49702,0.54014,0.50248,0.73887,0.20954,0.802,0.90961,0,0.78374,0.717,0.19253,0.8446,0.41773,0.76534,0.75955,0
0.48361,0.44993,0.54465,0.64669,0.18728,0.75601,0.90309,1,0.62211,0.72379,0.16165,0.77241,0.40044,0.74232,0.75955,1
0.59454,0.5361,0.7383,0.43987,0.22022,0.85295,0.91184,1,0.12625,0.28034,0.22701,0.75008,0.40962,0.77963,0.75955,1
0.50114,0.49388,0.47452,0.75904,0.20358,0.79683,0.90809,1,0.49277,0.68242,0.17051,0.76435,0.40963,0.7796,0.75955,1
0.52643,0.4391,0.46787,0.57511,0.20181,0.7847,0.90762,1,0.55721,0.76866,0.20245,0.82837,0.42372,0.76502,0.75955,0
0.47198,0.4982,0.71518,0.45223,0.20226,0.79922,0.90852,0,0.14776,0.10781,0.23561,0.72084,0.40962,0.77963,0.75955,1
0.52135,0.49854,0.81516,0.51569,0.18633,0.79459,0.91227,1,0.23363,0.43386,0.21516,0.71595,0.41014,0.77765,0.75955,1
0.50209,0.49935,0.72388,0.51413,0.20419,0.79713,0.90791,0,0.35474,0.66067,0.17027,0.7307,0.41853,0.74063,0.75955,1
0.51727,0.5359,0.54446,0.59799,0.21261,0.82143,0.91059,0,0.30256,0.59568,0.21192,0.72734,0.40962,0.77963,0.75955,1
0.51226,0.48129,0.687,0.44938,0.20287,0.79358,0.90834,1,0.21617,0.50656,0.21403,0.76694,0.41434,0.7749,0.75955,0
0.44405,0.49824,0.66761,0.36679,0.17119,0.79609,0.91238,1,0.56615,0.76403,0.18044,0.77996,0.41048,0.77524,0.75955,1
0.4983,0.40286,0.50751,0.68498,0.1971,0.84036,0.89226,1,0.87846,0.7395,0.1611,0.87903,0.40962,0.77963,0.75955,1
0.50299,0.49598,0.66777,0.53582,0.20662,0.7858,0.90689,1,0.1484,0.33861,0.21555,0.68454,0.44484,0.79261,0.75955,1
0.49086,0.4829,0.73189,0.78621,0.20226,0.79922,0.90852,1,0.88307,0.80604,0.17705,0.88004,0.40962,0.77963,0.75955,1
0.52949,0.47224,0.52797,0.60718,0.20239,0.79907,0.90846,1,0.31259,0.61884,0.18995,0.69835,0.41804,0.77222,0.75955,1
0.50115,0.49976,0.6332,0.55803,0.20234,0.79918,0.90849,1,0.20108,0.45135,0.20545,0.68633,0.41732,0.76828,0.75955,1
0.50009,0.49997,0.56054,0.54234,0.20228,0.79921,0.90852,1,0.17949,0.66285,0.18046,0.73729,0.41396,0.77815,0.75955,0
0.51083,0.4056,0.39505,0.58759,0.21656,0.7689,0.90639,1,0.50296,0.61463,0.15519,0.74352,0.41206,0.7748,0.75955,1
0.50323,0.48203,0.47297,0.65919,0.20521,0.79241,0.90792,1,0.40255,0.66209,0.18723,0.72905,0.41089,0.77517,0.75955,1
0.4804,0.72055,0.71296,0.79681,0.20184,0.80021,0.90952,1,0.19017,0.31575,0.22204,0.71785,0.40493,0.77268,0.75955,1
0.59279,0.53179,0.81715,0.51637,0.20226,0.79922,0.87823,1,0.11102,0.077586,0.24263,0.72004,0.40962,0.77963,0.75955,1
0.5,0.5,0.62451,0.76182,0.20226,0.79922,0.90852,1,0.91634,0.80137,0.17174,0.91952,0.40741,0.7788,0.75955,1
0.55228,0.49884,0.72989,0.30288,0.20254,0.80723,0.89217,1,0.22778,0.45351,0.20162,0.68474,0.42495,0.78078,0.75955,1
0.50244,0.48196,0.43355,0.66707,0.20107,0.79569,0.9054,1,0.39058,0.7801,0.19105,0.7922,0.41417,0.7723,0.75955,0
0.50801,0.49697,0.61746,0.54671,0.21294,0.79463,0.90538,0,0.2228,0.34255,0.2127,0.72764,0.40967,0.77819,0.75955,1
0.51442,0.49326,0.46937,0.54939,0.21881,0.80194,0.90667,1,0.63094,0.7924,0.17862,0.83283,0.41034,0.76091,0.75955,1
0.50567,0.50223,0.69378,0.53174,0.20874,0.80592,0.90775,1,0.23333,0.34674,0.21879,0.67546,0.40934,0.77994,0.75955,1
0.49803,0.46298,0.48092,0.73786,0.19754,0.77575,0.90644,1,0.59903,0.654,0.17039,0.83183,0.40442,0.75815,0.75955,0
0.57348,0.50296,0.77161,0.41709,0.23241,0.80961,0.90082,1,0.24092,0.33588,0.20144,0.68991,0.40993,0.77989,0.75955,1
0.50101,0.49605,0.46833,0.67331,0.20332,0.79715,0.90803,1,0.26277,0.3993,0.18005,0.66789,0.41184,0.78057,0.75955,1
0.47796,0.44973,0.59724,0.69542,0.202,0.79324,0.90845,1,0.8253,0.75791,0.21162,0.88679,0.40206,0.7712,0.75955,1
0.5,0.5,0.76978,0.51006,0.20226,0.79922,0.90852,1,0.25186,0.47551,0.22019,0.72539,0.37468,0.76397,0.75955,1
0.53738,0.5087,0.65716,0.36747,0.20479,0.80125,0.90848,1,0.10905,0.21207,0.23847,0.63095,0.42234,0.78939,0.75955,1
0.49474,0.49834,0.50987,0.7614,0.19675,0.79847,0.90869,1,0.64463,0.6703,0.18464,0.83593,0.39252,0.78957,0.75955,0
0.51737,0.47894,0.4403,0.52675,0.20419,0.79727,0.90807,1,0.39237,0.77151,0.18256,0.80527,0.411,0.77856,0.75955,0
0.50763,0.49471,0.49377,0.53887,0.20831,0.79523,0.90735,0,0.43869,0.71445,0.15869,0.73016,0.43074,0.77154,0.75955,1
0.49895,0.47334,0.52013,0.65134,0.20174,0.78567,0.90617,1,0.49315,0.79462,0.17654,0.80242,0.40687,0.74808,0.75955,0
0.49692,0.49944,0.68424,0.47561,0.19534,0.79845,0.91061,0,0.35794,0.66009,0.18844,0.77838,0.41745,0.77022,0.75955,1
0.50008,0.5,0.69468,0.41493,0.20234,0.79923,0.90851,1,0.26122,0.47272,0.20268,0.75266,0.41564,0.77281,0.75955,1
0.50079,0.49973,0.7135,0.55705,0.20226,0.79922,0.90852,1,0.25242,0.40756,0.21562,0.75055,0.40682,0.78176,0.75955,1
0.50379,0.49998,0.71437,0.50939,0.2032,0.79909,0.90767,1,0.25765,0.54547,0.20575,0.7805,0.41023,0.77807,0.75955,1
0.51038,0.49802,0.64862,0.48189,0.20547,0.79713,0.90742,1,0.090155,0.5448,0.22763,0.74569,0.4256,0.77504,0.75955,0
0.49637,0.50208,0.37973,0.59225,0.19754,0.80169,0.90898,1,0.80125,0.74928,0.16279,0.74571,0.40948,0.77958,0.75955,1
0.46213,-1.611,0.59976,0.81121,0.19032,0.79388,0.90677,1,0.49171,0.6787,0.14157,0.77778,0.41053,0.77508,0.75955,1
0.48383,0.4272,0.52528,0.73511,0.17914,0.78346,0.90791,1,0.57911,0.64205,0.16375,0.76019,0.40753,0.75504,0.75955,1
0.52538,0.46671,0.56974,0.48758,0.24504,0.74512,0.89841,1,0.24147,0.40863,0.19309,0.73155,0.41968,0.76374,0.75955,1
0.55538,0.45801,0.51791,0.46849,0.20942,0.78558,0.90775,1,0.34354,0.51393,0.18155,0.72462,0.41769,0.74571,0.75955,0
0.50332,0.50159,0.55964,0.57952,0.20717,0.80187,0.90822,0,0.39951,0.53522,0.20643,0.79623,0.40497,0.77959,0.75955,0
0.50503,0.50095,0.69497,0.5913,0.20596,0.7999,0.9066,1,0.2526,0.38282,0.20039,0.74732,0.40967,0.77961,0.75955,1
0.49782,0.9354,0.51814,0.83763,0.20155,0.79853,0.90849,1,0.8327,0.86696,0.19746,0.89049,0.40958,0.77969,0.75955,0
0.59022,0.50992,0.79452,0.40734,0.20735,0.80684,0.90752,1,0.53006,0.56724,0.18319,0.78537,0.41258,0.75955,0.75955,1
0.49866,0.51,0.36766,0.5109,0.20268,0.82878,0.91013,1,0.7946,0.64478,0.14613,0.80798,0.40892,0.77898,0.75955,1
0.50228,0.49903,0.5943,0.58752,0.20238,0.79912,0.90845,1,0.31563,0.63698,0.19658,0.72106,0.43525,0.77287,0.75955,0
0.52701,0.48701,0.62953,0.54562,0.2023,0.79916,0.90852,1,0.090884,0.18264,0.2262,0.69819,0.40962,0.77963,0.75955,1
0.49756,0.48729,0.50804,0.78751,0.20226,0.79922,0.90852,1,0.7214,0.7531,0.17796,0.856,0.40878,0.78198,0.75955,0
0.50005,0.49994,0.46506,0.60946,0.20241,0.79908,0.90852,1,0.4951,0.7208,0.15284,0.77403,0.4319,0.69248,0.75955,1
0.54091,0.4801,0.59994,0.58206,0.20318,0.79832,0.90815,0,0.25101,0.48419,0.21378,0.72339,0.41041,0.77732,0.75955,1
0.5,0.5,0.59012,0.68139,0.20226,0.79922,0.90852,1,0.66992,0.595,0.20112,0.81408,0.41108,0.77678,0.75955,1
0.5,0.5,0.61125,0.85336,0.20226,0.79922,0.90852,1,0.85155,0.82368,0.16713,0.90881,0.39528,0.75921,0.75955,1
0.50172,0.40712,0.45079,0.59809,0.19984,0.76997,0.90453,0,0.85004,0.68563,0.15216,0.80222,0.40373,0.74764,0.75955,1
0.51826,0.49807,0.63058,0.46998,0.22682,0.79334,0.90362,1,0.3126,0.43005,0.19026,0.76659,0.40962,0.77963,0.75955,1
0.5,0.5,0.82926,0.47208,0.20226,0.79922,0.90852,1,0.14548,0.18587,0.23489,0.71042,0.40962,0.77963,0.75955,1
0.51335,0.47577,0.4994,0.58834,0.21652,0.77593,0.90353,0,0.3197,0.68799,0.15592,0.70683,0.45451,0.73929,0.75955,0
0.50584,0.49074,0.4477,0.53175,0.22509,0.77803,0.9064,1,0.51414,0.58082,0.18399,0.68068,0.40971,0.77715,0.75955,1
0.4689,0.5092,0.63862,0.72492,0.18848,0.80765,0.91433,1,0.6897,0.75672,0.16523,0.80358,0.40954,0.76275,0.75955,1
0.48355,0.46253,0.51499,0.64719,0.19484,0.78744,0.90763,1,0.38342,0.80432,0.16871,0.77559,0.41029,0.77988,0.75955,0
0.50342,0.49901,0.59292,0.43829,0.20684,0.79639,0.90786,1,0.32394,0.6031,0.19994,0.79038,0.40973,0.77942,0.75955,0
0.50864,-1.2068,0.10824,0.79245,0.21568,0.76618,0.90716,1,0.69163,0.79092,0.16639,0.85284,0.41317,0.76884,0.75955,1
0.49778,0.35903,0.4331,0.75817,0.20246,0.76715,0.90645,1,0.63556,0.73485,0.16741,0.82379,0.4063,0.75875,0.75955,1
0.44002,0.33563,0.64136,0.77703,0.18381,0.80967,0.91422,0,0.84597,0.77587,0.18527,0.88554,0.40962,0.77963,0.75955,1
0.54371,0.48829,0.58431,0.60187,0.203,0.79689,0.90812,0,0.27333,0.53507,0.22325,0.72564,0.39454,0.78182,0.75955,1
0.55959,0.47634,0.50958,0.56613,0.38825,0.74005,0.90559,1,0.33875,0.63056,0.20757,0.79935,0.40962,0.77963,0.75955,0
0.47138,0.3957,0.48469,0.66749,0.20132,0.79759,0.90838,1,0.53444,0.65148,0.1719,0.73981,0.42076,0.75931,0.75955,1
0.64408,0.49625,0.78855,0.42901,0.20226,0.79922,0.90852,1,0.15318,0.045827,0.26425,0.63287,0.40962,0.77963,0.75955,1
0.5,0.5,0.78855,0.42901,0.20226,0.79922,0.90852,1,0.22287,0.47345,0.20261,0.72384,0.41743,0.77036,0.75955,1
0.46339,0.48935,0.7661,0.49884,0.20225,0.7992,0.90853,1,0.19861,0.35707,0.21407,0.70816,0.40962,0.77962,0.75955,1
