0.4,0.46063,0.6148,0.40231,0.43669,0.70693,0.75955,1,0.33098,0.56754,0.16959,0.65276,0.43903,0.6599,0.75955,1,0.26177,0.25171,0.6148,0.40231,0.43669,0.70693,0.75955,1,0.30247,0.45339,0.23245,0.57412,0.43903,0.6599,0.75955,1
0.66296,0.86712,0.47444,0.65524,0.40886,0.71574,0.75955,1,0.77119,0.71479,0.14296,0.8417,0.39668,0.67586,0.75955,1,0.4725,0.7739,0.47444,0.65524,0.40886,0.71574,0.75955,1,0.6893,0.68833,0.13784,0.80494,0.39668,0.67586,0.75955,0
0.31378,0.52808,0.59619,0.48033,0.40984,0.71996,0.75955,1,0.50885,0.63017,0.10428,0.73475,0.40927,0.6884,0.75955,1,0.21875,0.41281,0.59619,0.48033,0.40984,0.71996,0.75955,1,0.41617,0.58148,0.11464,0.72425,0.40927,0.6884,0.75955,1
0.15035,0.20815,0.81344,0.40943,0.39614,0.71618,0.75955,1,0.28801,0.30279,0.18699,0.72583,0.40137,0.69654,0.75955,1,0.13837,0.12843,0.81344,0.40943,0.39614,0.71618,0.75955,1,0.26931,0.27308,0.1877,0.72736,0.40137,0.69654,0.75955,1
0.23677,0.32796,0.65222,0.3931,0.38465,0.76237,0.75955,1,0.33692,0.4035,0.18135,0.67357,0.39936,0.69704,0.75955,1,0.20244,0.27128,0.65222,0.3931,0.38465,0.76237,0.75955,1,0.32248,0.37775,0.18089,0.67491,0.39936,0.69704,0.75955,1
0.90925,0.78675,0.54436,0.77832,0.40894,0.72037,0.75955,1,0.83813,0.78311,0.13401,0.83098,0.40497,0.69073,0.75955,1,0.85327,0.78149,0.54436,0.77832,0.40894,0.72037,0.75955,1,0.80915,0.775,0.13616,0.82828,0.40497,0.69073,0.75955,1
0.63807,0.73962,0.46857,0.72773,0.41104,0.70883,0.75955,1,0.73202,0.81165,0.16533,0.87998,0.39955,0.69136,0.75955,1,0.60496,0.73192,0.46857,0.72773,0.41104,0.70883,0.75955,1,0.72229,0.81042,0.16515,0.87883,0.39955,0.69136,0.75955,1
0.58392,0.53339,0.47074,0.30418,0.4122,0.69995,0.75955,1,0.5598,0.43398,0.14106,0.65247,0.40874,0.70143,0.75955,1,0.55055,0.49945,0.47074,0.30418,0.4122,0.69995,0.75955,1,0.5464,0.41993,0.14301,0.65455,0.40874,0.70143,0.75955,1
0.47208,0.34451,0.51281,0.54867,0.41083,0.72078,0.75955,1,0.38328,0.36804,0.15613,0.74237,0.40669,0.70245,0.75955,1,0.39035,0.29175,0.51281,0.54867,0.41083,0.72078,0.75955,1,0.35083,0.34164,0.16055,0.7496,0.40669,0.70245,0.75955,1
0.85182,0.76514,0.69512,0.82695,0.41392,0.72359,0.75955,1,0.93768,0.71985,0.17537,0.8637,0.38117,0.71477,0.75955,1,0.76211,0.76015,0.69512,0.82695,0.41392,0.72359,0.75955,1,0.86354,0.71387,0.14416,0.90822,0.38117,0.71477,0.75955,1
0.88739,0.84469,0.53502,0.85502,0.40962,0.72009,0.75955,1,0.89238,0.79398,0.16708,0.88111,0.40003,0.6933,0.75955,0,0.68582,0.84311,0.53502,0.85502,0.40962,0.72009,0.75955,1,0.82604,0.78533,0.16656,0.8774,0.40003,0.6933,0.75955,1
0.24853,0.32146,0.71228,0.56225,0.41206,0.71489,0.75955,0,0.37407,0.44266,0.2019,0.77365,0.40035,0.69495,0.75955,0,0.18164,0.21272,0.71228,0.56225,0.41206,0.71489,0.75955,0,0.35044,0.39928,0.2019,0.77365,0.40035,0.69495,0.75955,1
0.060191,0.15749,0.83477,0.44857,0.39359,0.69148,0.75955,1,0.17519,0.12776,0.22619,0.71683,0.40294,0.68575,0.75955,1,0.060987,0.082017,0.83477,0.44857,0.39359,0.69148,0.75955,1,0.17531,0.095639,0.22799,0.70798,0.40294,0.68575,0.75955,1
0.83,0.79883,0.59192,0.72317,0.38495,0.69967,0.75955,1,0.84079,0.67924,0.12443,0.84658,0.40053,0.69294,0.75955,1,0.62042,0.73074,0.59192,0.72317,0.38495,0.69967,0.75955,1,0.72775,0.65671,0.12472,0.84206,0.40053,0.69294,0.75955,1
0.39506,0.53652,0.52594,0.4987,0.4178,0.7105,0.75955,1,0.37618,0.48433,0.15667,0.71916,0.40489,0.68117,0.75955,1,0.36679,0.51541,0.52594,0.4987,0.4178,0.7105,0.75955,1,0.36519,0.47388,0.15772,0.71474,0.40489,0.68117,0.75955,1
0.70667,0.70054,0.56796,0.63335,0.40523,0.70971,0.75955,1,0.68833,0.65402,0.1331,0.79881,0.40015,0.69438,0.75955,1,0.60306,0.64197,0.56796,0.63335,0.40523,0.70971,0.75955,1,0.62907,0.63072,0.13292,0.79807,0.40015,0.69438,0.75955,1
0.42627,0.4901,0.52615,0.62103,0.41032,0.71911,0.75955,1,0.49808,0.602,0.16763,0.77967,0.40651,0.68644,0.75955,1,0.39762,0.47711,0.52615,0.62103,0.41032,0.71911,0.75955,1,0.48884,0.59503,0.16906,0.77694,0.40651,0.68644,0.75955,1
0.24999,0.36905,0.71096,0.43032,0.41275,0.71856,0.75955,1,0.25082,0.34671,0.17974,0.78921,0.39986,0.69483,0.75955,1,0.18932,0.21828,0.71096,0.43032,0.41275,0.71856,0.75955,1,0.20587,0.30859,0.17905,0.78899,0.39986,0.69483,0.75955,1
0.77853,0.91782,0.56023,0.7756,0.40962,0.72009,0.75955,0,0.8259,0.84198,0.12434,0.88542,0.39118,0.67276,0.75955,0,0.75273,0.91484,0.56023,0.7756,0.40962,0.72009,0.75955,0,0.80955,0.8409,0.12221,0.8783,0.39118,0.67276,0.75955,0
0.17659,0.29271,0.75254,0.36857,0.41263,0.71683,0.75955,1,0.30494,0.5324,0.17601,0.68895,0.40356,0.69306,0.75955,1,0.15065,0.2043,0.75254,0.36857,0.41263,0.71683,0.75955,1,0.28139,0.49612,0.17825,0.68713,0.40356,0.69306,0.75955,1
0.29127,0.57299,0.71069,0.5645,0.40962,0.72009,0.75955,0,0.41475,0.63297,0.16973,0.77333,0.40097,0.69412,0.75955,1,0.22809,0.46314,0.71069,0.5645,0.40962,0.72009,0.75955,0,0.36105,0.58921,0.17059,0.77173,0.40097,0.69412,0.75955,1
0.8233,0.78374,0.72147,0.82149,0.39917,0.71551,0.75955,1,0.83672,0.90882,0.17218,0.86325,0.40897,0.69581,0.75955,1,0.81071,0.78365,0.72147,0.82149,0.39917,0.71551,0.75955,1,0.82825,0.90668,0.17418,0.86352,0.40897,0.69581,0.75955,1
0.1426,0.24357,0.8022,0.49761,0.40962,0.72009,0.75955,1,0.2278,0.18166,0.1834,0.70716,0.40035,0.69495,0.75955,1,0.1228,0.15981,0.8022,0.49761,0.40962,0.72009,0.75955,1,0.20036,0.13763,0.1834,0.70716,0.40035,0.69495,0.75955,1
0.2659,0.26573,0.66067,0.47689,0.44708,0.70557,0.75955,1,0.35111,0.49202,0.17335,0.71773,0.42275,0.6954,0.75955,0,0.25113,0.24264,0.66067,0.47689,0.44708,0.70557,0.75955,1,0.34307,0.48162,0.17856,0.71788,0.42275,0.6954,0.75955,0
0.73608,0.66936,0.60776,0.62324,0.40306,0.72139,0.75955,1,0.80923,0.74777,0.15502,0.83899,0.39439,0.68959,0.75955,1,0.62553,0.6046,0.60776,0.62324,0.40306,0.72139,0.75955,1,0.74989,0.72897,0.1481,0.83041,0.39439,0.68959,0.75955,1
0.72428,0.77505,0.5569,0.71784,0.41014,0.71591,0.75955,1,0.61364,0.72148,0.16004,0.87074,0.39372,0.707,0.75955,0,0.67215,0.76107,0.5569,0.71784,0.41014,0.71591,0.75955,1,0.59206,0.71848,0.15695,0.87848,0.39372,0.707,0.75955,0
0.14524,0.17702,0.81141,0.45275,0.42386,0.72615,0.75955,0,0.28125,0.28527,0.19434,0.71532,0.37234,0.68269,0.75955,1,0.13741,0.12971,0.81141,0.45275,0.42386,0.72615,0.75955,0,0.26893,0.26374,0.18132,0.70746,0.37234,0.68269,0.75955,1
0.16267,0.33332,0.81508,0.56283,0.40662,0.73199,0.75955,0,0.26853,0.47637,0.20611,0.73191,0.43499,0.74781,0.75955,0,0.13555,0.23683,0.81508,0.56283,0.40662,0.73199,0.75955,0,0.2767,0.43279,0.26239,0.85051,0.43499,0.74781,0.75955,0
0.732,0.79644,0.66275,0.70871,0.40827,0.71579,0.75955,1,0.85062,0.76156,0.20353,0.887,0.39108,0.68686,0.75955,1,0.67758,0.77215,0.66275,0.70871,0.40827,0.71579,0.75955,1,0.83804,0.75851,0.19706,0.87921,0.39108,0.68686,0.75955,1
0.65981,0.70041,0.44383,0.62283,0.40894,0.70388,0.75955,1,0.68137,0.79902,0.14609,0.83125,0.40173,0.69185,0.75955,1,0.3888,0.53911,0.44383,0.62283,0.40894,0.70388,0.75955,1,0.58109,0.76556,0.14865,0.82329,0.40173,0.69185,0.75955,1
0.54303,0.83464,0.6151,0.6813,0.41287,0.70509,0.75955,0,0.69711,0.7908,0.12918,0.79243,0.40212,0.69169,0.75955,1,0.45901,0.79535,0.6151,0.6813,0.41287,0.70509,0.75955,0,0.63594,0.76567,0.13082,0.78825,0.40212,0.69169,0.75955,1
0.47775,0.62487,0.55052,0.56797,0.41988,0.69635,0.75955,1,0.41001,0.6154,0.14572,0.6896,0.41339,0.6907,0.75955,1,0.4265,0.59031,0.55052,0.56797,0.41988,0.69635,0.75955,1,0.38535,0.59124,0.15178,0.68687,0.41339,0.6907,0.75955,1
0.71611,0.79689,0.72509,0.80111,0.40716,0.73556,0.75955,0,0.83599,0.86212,0.22678,0.9011,0.40005,0.69525,0.75966,1,0.66727,0.79477,0.72509,0.80111,0.40716,0.73556,0.75955,0,0.83586,0.86219,0.2265,0.90149,0.40005,0.69525,0.75966,1
0.29949,0.33979,0.63186,0.62995,0.41265,0.71973,0.75955,1,0.29124,0.38597,0.17936,0.74167,0.38528,0.74507,0.75955,1,0.25145,0.30177,0.63186,0.62995,0.41265,0.71973,0.75955,1,0.26625,0.36294,0.16885,0.78992,0.38528,0.74507,0.75955,1
0.67367,0.62735,0.48629,0.65056,0.41067,0.71737,0.75955,1,0.84984,0.68651,0.1283,0.81438,0.40404,0.72748,0.75955,1,0.61173,0.60244,0.48629,0.65056,0.41067,0.71737,0.75955,1,0.81899,0.67786,0.13001,0.83526,0.40404,0.72748,0.75955,1
0.22928,0.37488,0.69285,0.38438,0.4288,0.68969,0.75955,1,0.25875,0.36042,0.20413,0.72759,0.40035,0.69495,0.75955,1,0.21534,0.34601,0.69285,0.38438,0.4288,0.68969,0.75955,1,0.25517,0.35057,0.20413,0.72759,0.40035,0.69495,0.75955,1
0.18996,0.22341,0.77092,0.5085,0.43506,0.72941,0.75955,1,0.21616,0.41558,0.20545,0.75724,0.40073,0.69454,0.75955,1,0.18281,0.20334,0.77092,0.5085,0.43506,0.72941,0.75955,1,0.21279,0.40741,0.20554,0.75711,0.40073,0.69454,0.75955,1
0.26929,0.46117,0.81213,0.60079,0.40962,0.72009,0.75955,0,0.31404,0.34636,0.17608,0.75307,0.40606,0.6874,0.75955,1,0.20932,0.38443,0.81213,0.60079,0.40962,0.72009,0.75955,0,0.27664,0.30273,0.1827,0.74098,0.40606,0.6874,0.75955,1
0.15431,0.45065,0.83244,0.39567,0.39047,0.73022,0.75955,1,0.25717,0.4675,0.18136,0.59254,0.40481,0.71035,0.75955,1,0.12906,0.32142,0.83244,0.39567,0.39047,0.73022,0.75955,1,0.2233,0.38344,0.18654,0.61725,0.40481,0.71035,0.75955,1
0.93501,0.7266,0.47328,0.73144,0.40962,0.72009,0.75955,1,0.80962,0.79787,0.12717,0.82692,0.41204,0.65865,0.75955,1,0.76676,0.69174,0.47328,0.73144,0.40962,0.72009,0.75955,1,0.7364,0.76863,0.14073,0.76877,0.41204,0.65865,0.75955,1
0.51455,0.70025,0.58232,0.685,0.40965,0.71986,0.75955,1,0.60809,0.62242,0.14886,0.77944,0.40018,0.69411,0.75955,1,0.49062,0.69138,0.58232,0.685,0.40965,0.71986,0.75955,1,0.59578,0.61551,0.14882,0.77917,0.40018,0.69411,0.75955,1
0.23298,0.14195,0.7323,0.59809,0.41835,0.7295,0.75955,1,0.21902,0.18157,0.20446,0.80865,0.40242,0.70253,0.75955,1,0.22673,0.097703,0.7323,0.59809,0.41835,0.7295,0.75955,1,0.2055,0.1617,0.20639,0.81839,0.40242,0.70253,0.75955,1
0.59015,0.77429,0.53668,0.71828,0.40631,0.71788,0.75955,0,0.87173,0.81432,0.14439,0.89031,0.42173,0.64423,0.75955,0,0.56238,0.76751,0.53668,0.71828,0.40631,0.71788,0.75955,0,0.8591,0.81325,0.14936,0.87404,0.42173,0.64423,0.75955,0
0.16865,0.23371,0.7942,0.40968,0.42268,0.72312,0.75955,1,0.2739,0.59633,0.17253,0.73045,0.40035,0.69495,0.75955,1,0.15482,0.15387,0.7942,0.40968,0.42268,0.72312,0.75955,1,0.2481,0.5672,0.17253,0.73045,0.40035,0.69495,0.75955,1
0.47775,0.62487,0.55052,0.56797,0.41988,0.69635,0.75955,1,0.41001,0.6154,0.14572,0.6896,0.41339,0.6907,0.75955,1,0.40223,0.57187,0.55052,0.56797,0.41988,0.69635,0.75955,1,0.37373,0.57905,0.15481,0.68551,0.41339,0.6907,0.75955,1
0.16765,0.35062,0.79754,0.54877,0.42533,0.73063,0.75955,0,0.27521,0.49572,0.20582,0.73006,0.39832,0.69801,0.75955,0,0.15354,0.30115,0.79754,0.54877,0.42533,0.73063,0.75955,0,0.26491,0.46685,0.20439,0.733,0.39832,0.69801,0.75955,0
0.17898,0.28232,0.75812,0.43956,0.40967,0.72012,0.75955,1,0.28848,0.42787,0.18047,0.68261,0.50944,0.68437,0.75955,1,0.16057,0.23297,0.75812,0.43956,0.40967,0.72012,0.75955,1,0.28184,0.40269,0.23118,0.67582,0.50944,0.68437,0.75955,1
0.44748,0.56935,0.64335,0.54514,0.41034,0.72914,0.75955,1,0.44527,0.609,0.14704,0.73185,0.41763,0.63311,0.75955,1,0.4116,0.53426,0.64335,0.54514,0.41034,0.72914,0.75955,1,0.42133,0.58754,0.15507,0.69216,0.41763,0.63311,0.75955,1
0.8485,0.76356,0.67721,0.80222,0.40961,0.72007,0.75955,1,0.70392,0.87947,0.16621,0.85725,0.39842,0.68986,0.75955,0,0.83253,0.7623,0.67721,0.80222,0.40961,0.72007,0.75955,1,0.69431,0.87694,0.16576,0.85562,0.39842,0.68986,0.75955,0
0.72023,0.58705,0.50326,0.45559,0.40771,0.70068,0.75955,1,0.83409,0.72458,0.12398,0.70479,0.39914,0.68433,0.75955,1,0.51106,0.39867,0.50326,0.45559,0.40771,0.70068,0.75955,1,0.71917,0.64175,0.122,0.6809,0.39914,0.68433,0.75955,1
0.23498,0.32781,0.70594,0.4878,0.4104,0.71607,0.75955,1,0.21785,0.34506,0.20233,0.73032,0.40784,0.70161,0.75955,1,0.17274,0.21589,0.70594,0.4878,0.4104,0.71607,0.75955,1,0.20193,0.29812,0.21102,0.74101,0.40784,0.70161,0.75955,1
0.21957,0.35635,0.71423,0.49288,0.41452,0.7172,0.75955,1,0.32633,0.37275,0.15998,0.71344,0.4147,0.68587,0.75955,1,0.20756,0.33498,0.71423,0.49288,0.41452,0.7172,0.75955,1,0.31603,0.36202,0.16332,0.71053,0.4147,0.68587,0.75955,1
0.26795,0.54069,0.60608,0.50572,0.41004,0.71962,0.75955,1,0.32044,0.54042,0.23019,0.72031,0.40035,0.69495,0.75955,1,0.21278,0.47486,0.60608,0.50572,0.41004,0.71962,0.75955,1,0.32202,0.50965,0.23019,0.72031,0.40035,0.69495,0.75955,1
0.30077,0.35656,0.62569,0.5436,0.40848,0.72658,0.75955,1,0.33073,0.29418,0.1924,0.80827,0.39919,0.69669,0.75955,1,0.2806,0.33879,0.62569,0.5436,0.40848,0.72658,0.75955,1,0.32527,0.28893,0.19213,0.80883,0.39919,0.69669,0.75955,1
0.3258,0.2392,0.64568,0.55532,0.41432,0.72224,0.75955,1,0.27494,0.26381,0.18623,0.75666,0.41013,0.70173,0.75955,1,0.28992,0.20504,0.64568,0.55532,0.41432,0.72224,0.75955,1,0.26284,0.24767,0.19077,0.76101,0.41013,0.70173,0.75955,1
0.51405,0.53701,0.56746,0.51724,0.41402,0.67934,0.75955,1,0.44497,0.48485,0.17493,0.75797,0.40048,0.69325,0.75955,1,0.46605,0.49265,0.56746,0.51724,0.41402,0.67934,0.75955,1,0.42858,0.46855,0.17499,0.75688,0.40048,0.69325,0.75955,1
0.37797,0.2933,0.63027,0.33681,0.38778,0.71469,0.75955,1,0.40287,0.24499,0.16239,0.66993,0.40161,0.69524,0.75955,1,0.34892,0.23311,0.63027,0.33681,0.38778,0.71469,0.75955,1,0.38252,0.21865,0.16298,0.67011,0.40161,0.69524,0.75955,1
0.38163,0.5272,0.63915,0.58358,0.41708,0.71623,0.75955,1,0.43232,0.58013,0.16729,0.76297,0.41009,0.71012,0.75955,0,0.26737,0.4173,0.63915,0.58358,0.41708,0.71623,0.75955,1,0.37532,0.53209,0.18312,0.79701,0.41009,0.71012,0.75955,0
0.53708,0.74504,0.54124,0.63322,0.42134,0.70036,0.75955,1,0.59449,0.70635,0.14341,0.81109,0.39846,0.6887,0.75955,1,0.48384,0.71901,0.54124,0.63322,0.42134,0.70036,0.75955,1,0.568,0.69591,0.14252,0.80708,0.39846,0.6887,0.75955,1
0.76372,0.7216,0.55004,0.72544,0.41027,0.71657,0.75955,1,0.79584,0.58951,0.091001,0.83494,0.40035,0.69495,0.75955,0,0.73714,0.71512,0.55004,0.72544,0.41027,0.71657,0.75955,1,0.77439,0.58576,0.091001,0.83494,0.40035,0.69495,0.75955,0
0.39659,0.52723,0.64609,0.52797,0.41323,0.71789,0.75955,1,0.52907,0.7101,0.1467,0.77593,0.39791,0.69441,0.75955,0,0.36036,0.48842,0.64609,0.52797,0.41323,0.71789,0.75955,1,0.50358,0.69588,0.14556,0.77558,0.39791,0.69441,0.75955,1
0.287,0.55027,0.64342,0.37426,0.44771,0.68793,0.75955,1,0.4396,0.48024,0.16227,0.66833,0.42785,0.68061,0.75955,1,0.21504,0.4038,0.64342,0.37426,0.44771,0.68793,0.75955,1,0.40123,0.41093,0.19422,0.64531,0.42785,0.68061,0.75955,1
0.33214,0.48981,0.65683,0.57613,0.41227,0.71164,0.75955,0,0.4281,0.67363,0.15077,0.72432,0.40502,0.69581,0.75955,1,0.31459,0.47363,0.65683,0.57613,0.41227,0.71164,0.75955,0,0.41617,0.6636,0.15186,0.7246,0.40502,0.69581,0.75955,1
0.41135,0.66278,0.62872,0.66848,0.41021,0.71662,0.75955,0,0.55788,0.72117,0.15488,0.81354,0.40035,0.69493,0.75955,1,0.39132,0.65281,0.62872,0.66848,0.41021,0.71662,0.75955,0,0.54652,0.71621,0.15488,0.81354,0.40035,0.69493,0.75955,1
0.088593,0.37564,0.86239,0.5006,0.40962,0.72009,0.75955,0,0.21936,0.34536,0.19936,0.67396,0.40826,0.69649,0.75955,1,0.088187,0.35487,0.86239,0.5006,0.40962,0.72009,0.75955,0,0.21516,0.33249,0.20119,0.67445,0.40826,0.69649,0.75955,1
0.89996,0.81619,0.54555,0.78613,0.40962,0.72009,0.75955,0,0.61544,0.67457,0.14453,0.79621,0.40068,0.6941,0.75955,1,0.79157,0.80476,0.54555,0.78613,0.40962,0.72009,0.75955,0,0.56356,0.65064,0.14484,0.79512,0.40068,0.6941,0.75955,1
0.33002,0.54781,0.61486,0.4645,0.42634,0.71191,0.75955,1,0.43651,0.51589,0.13998,0.64537,0.40671,0.68311,0.75955,1,0.18956,0.35975,0.61486,0.4645,0.42634,0.71191,0.75955,1,0.33435,0.39302,0.15178,0.615,0.40671,0.68311,0.75955,1
0.52154,0.67192,0.5571,0.5407,0.41491,0.69657,0.75955,0,0.5341,0.50426,0.14065,0.71665,0.40121,0.69431,0.75955,1,0.36002,0.53625,0.5571,0.5407,0.41491,0.69657,0.75955,0,0.43972,0.4308,0.14205,0.71523,0.40121,0.69431,0.75955,1
0.20099,0.4583,0.75939,0.5795,0.41735,0.71359,0.75955,1,0.27469,0.32896,0.19405,0.72645,0.40548,0.69107,0.75955,1,0.18361,0.42663,0.75939,0.5795,0.41735,0.71359,0.75955,1,0.26471,0.309,0.19644,0.72396,0.40548,0.69107,0.75955,1
0.70222,0.75567,0.65286,0.75695,0.41801,0.69552,0.75955,0,0.79603,0.82424,0.19337,0.83811,0.39065,0.70016,0.75955,0,0.68432,0.7508,0.65286,0.75695,0.41801,0.69552,0.75955,0,0.79056,0.82072,0.19111,0.83978,0.39065,0.70016,0.75955,0
0.19243,0.21143,0.79145,0.47709,0.40976,0.72009,0.75955,1,0.3066,0.48477,0.20364,0.72924,0.40191,0.6904,0.75955,0,0.18607,0.18914,0.79145,0.47709,0.40976,0.72009,0.75955,1,0.30296,0.47498,0.204,0.72778,0.40191,0.6904,0.75955,0
0.41903,0.49017,0.38279,0.39625,0.4683,0.73644,0.75955,1,0.45156,0.53889,0.15517,0.73442,0.41315,0.66763,0.75955,1,0.38176,0.46311,0.38279,0.39625,0.4683,0.73644,0.75955,1,0.44048,0.52918,0.15814,0.72565,0.41315,0.66763,0.75955,1
0.25286,0.52277,0.76021,0.57992,0.41114,0.71647,0.75955,0,0.25427,0.42515,0.1896,0.70572,0.39865,0.69188,0.75955,1,0.24271,0.50707,0.76021,0.57992,0.41114,0.71647,0.75955,0,0.24836,0.41403,0.1892,0.70473,0.39865,0.69188,0.75955,1
0.21708,0.47819,0.65709,0.33675,0.41458,0.71265,0.75955,1,0.41679,0.66396,0.15229,0.65278,0.40704,0.6808,0.75955,1,0.16129,0.34535,0.65709,0.33675,0.41458,0.71265,0.75955,1,0.37166,0.60552,0.15851,0.63462,0.40704,0.6808,0.75955,0
0.6027,0.81271,0.61235,0.56417,0.43424,0.68182,0.75955,0,0.6703,0.66023,0.14803,0.77068,0.40491,0.67326,0.75955,1,0.50336,0.71079,0.61235,0.56417,0.43424,0.68182,0.75955,0,0.61026,0.61837,0.15332,0.73593,0.40491,0.67326,0.75955,0
0.48711,0.85472,0.83184,0.82376,0.40962,0.72009,0.75955,0,0.83554,0.86215,0.22488,0.90123,0.39804,0.69544,0.75956,1,0.48414,0.85486,0.83184,0.82376,0.40962,0.72009,0.75955,0,0.83519,0.86217,0.22434,0.90139,0.39804,0.69544,0.75956,1
0.76871,0.78222,0.48585,0.66888,0.4145,0.69632,0.75955,1,0.73453,0.83338,0.14792,0.86044,0.40194,0.67867,0.75955,1,0.6746,0.74532,0.48585,0.66888,0.4145,0.69632,0.75955,1,0.69751,0.82516,0.14902,0.84481,0.40194,0.67867,0.75955,1
0.45667,0.68923,0.53985,0.62019,0.42268,0.71521,0.75955,1,0.50225,0.62944,0.1328,0.77955,0.42172,0.63493,0.75955,1,0.42974,0.67608,0.53985,0.62019,0.42268,0.71521,0.75955,1,0.48779,0.62199,0.13776,0.76029,0.42172,0.63493,0.75955,0
0.26447,0.49765,0.69872,0.54267,0.40982,0.71973,0.75955,1,0.26669,0.46355,0.20257,0.73245,0.43149,0.67799,0.75955,0,0.20566,0.40532,0.69872,0.54267,0.40982,0.71973,0.75955,1,0.26182,0.41175,0.23881,0.70519,0.43149,0.67799,0.75955,1
0.8415,0.86302,0.40282,0.77379,0.42011,0.68297,0.75955,1,0.80666,0.79923,0.12503,0.85299,0.36142,0.61675,0.75955,1,0.80349,0.85857,0.40282,0.77379,0.42011,0.68297,0.75955,1,0.78987,0.7958,0.11598,0.8279,0.36142,0.61675,0.75955,1
0.67222,0.75239,0.67262,0.64457,0.40962,0.72009,0.75955,0,0.60254,0.70203,0.16555,0.78139,0.39564,0.68776,0.75955,0,0.62167,0.71794,0.67262,0.64457,0.40962,0.72009,0.75955,0,0.57282,0.68113,0.16227,0.77449,0.39564,0.68776,0.75955,1
0.60587,0.56748,0.44602,0.66273,0.40965,0.72007,0.75955,1,0.75358,0.70475,0.13378,0.85959,0.41442,0.68292,0.75955,0,0.57048,0.55719,0.44602,0.66273,0.40965,0.72007,0.75955,1,0.73914,0.70229,0.13705,0.85573,0.41442,0.68292,0.75955,1
0.23874,0.29228,0.69945,0.40956,0.42867,0.71922,0.75955,1,0.30506,0.47519,0.17931,0.76699,0.40204,0.69304,0.75955,1,0.22636,0.26561,0.69945,0.40956,0.42867,0.71922,0.75955,1,0.29758,0.46757,0.1797,0.76637,0.40204,0.69304,0.75955,1
0.31188,0.58154,0.60507,0.50662,0.41129,0.71784,0.75955,1,0.27338,0.66471,0.17264,0.77789,0.40627,0.69366,0.75955,0,0.28991,0.56112,0.60507,0.50662,0.41129,0.71784,0.75955,1,0.26493,0.6577,0.17402,0.77747,0.40627,0.69366,0.75955,0
0.27303,0.5003,0.596,0.43938,0.41149,0.71796,0.75955,1,0.4712,0.65649,0.13949,0.77196,0.40052,0.69461,0.75955,1,0.21123,0.42118,0.596,0.43938,0.41149,0.71796,0.75955,1,0.42985,0.63448,0.13961,0.77163,0.40052,0.69461,0.75955,1
0.87913,0.71378,0.481,0.84385,0.40962,0.72009,0.75955,1,0.89254,0.71138,0.16539,0.87513,0.393,0.69892,0.75955,1,0.84667,0.71522,0.481,0.84385,0.40962,0.72009,0.75955,1,0.8827,0.70995,0.16368,0.8764,0.393,0.69892,0.75955,1
0.32272,0.42688,0.60248,0.45169,0.41885,0.71852,0.75955,1,0.49346,0.49951,0.16948,0.67141,0.40552,0.70088,0.75955,1,0.27935,0.37807,0.60248,0.45169,0.41885,0.71852,0.75955,1,0.47573,0.47365,0.17188,0.67522,0.40552,0.70088,0.75955,1
0.39055,0.45041,0.62294,0.61365,0.41121,0.71809,0.75955,1,0.41544,0.41229,0.16787,0.80075,0.41273,0.69154,0.75955,1,0.37027,0.43681,0.62294,0.61365,0.41121,0.71809,0.75955,1,0.40635,0.40656,0.17075,0.79966,0.41273,0.69154,0.75955,1
0.49615,0.56949,0.54664,0.61027,0.41317,0.72503,0.75955,1,0.53412,0.65261,0.16288,0.77843,0.40145,0.69795,0.75955,0,0.46941,0.55592,0.54664,0.61027,0.41317,0.72503,0.75955,1,0.52404,0.64568,0.16313,0.77939,0.40145,0.69795,0.75955,1
0.74229,0.82455,0.52828,0.52444,0.4062,0.71777,0.75955,0,0.77128,0.64402,0.13115,0.76925,0.40067,0.68503,0.75955,1,0.68513,0.78615,0.52828,0.52444,0.4062,0.71777,0.75955,0,0.74108,0.62869,0.1313,0.76288,0.40067,0.68503,0.75955,1
0.2276,0.43232,0.7162,0.3791,0.41184,0.724,0.75955,1,0.36555,0.36913,0.15983,0.6434,0.37542,0.68092,0.75955,1,0.21504,0.4038,0.7162,0.3791,0.41184,0.724,0.75955,1,0.35442,0.35425,0.15398,0.63886,0.37542,0.68092,0.75955,1
0.22424,0.43294,0.72966,0.38381,0.40869,0.73388,0.75955,1,0.20262,0.37998,0.22953,0.6328,0.40035,0.69495,0.75955,1,0.1426,0.24357,0.72966,0.38381,0.40869,0.73388,0.75955,1,0.20601,0.25816,0.22953,0.6328,0.40035,0.69495,0.75955,1
0.38793,0.55811,0.69764,0.30564,0.4135,0.7111,0.75955,1,0.45578,0.59616,0.1661,0.77123,0.40454,0.68913,0.75955,0,0.36108,0.48853,0.69764,0.30564,0.4135,0.7111,0.75955,1,0.4369,0.58122,0.16805,0.7675,0.40454,0.68913,0.75955,1
0.71152,0.78668,0.54672,0.74499,0.42269,0.68649,0.75955,1,0.87614,0.63186,0.0558,0.93519,0.40226,0.66526,0.75955,1,0.68521,0.78088,0.54672,0.74499,0.42269,0.68649,0.75955,1,0.84917,0.63353,0.056242,0.92566,0.40226,0.66526,0.75955,1
