0.42644,0.79074,0.51685,0.56677,0.4562,0.54889,0.75955,1,0.40932,0.65112,0.1683,0.72975,0.4047,0.68793,0.75955,1,0.31941,0.70943,0.51685,0.56677,0.4562,0.54889,0.75955,1,0.37361,0.6112,0.17233,0.72074,0.4047,0.68793,0.75955,1
0.33777,0.42171,0.63371,0.59164,0.41949,0.70861,0.75955,0,0.32727,0.4885,0.18051,0.7357,0.40149,0.69255,0.75955,1,0.31867,0.40648,0.63371,0.59164,0.41949,0.70861,0.75955,0,0.31998,0.47909,0.18078,0.73493,0.40149,0.69255,0.75955,1
0.36711,0.55579,0.60239,0.52588,0.40942,0.71553,0.75955,1,0.49748,0.57837,0.15564,0.74927,0.39923,0.69019,0.75955,1,0.32322,0.51638,0.60239,0.52588,0.40942,0.71553,0.75955,1,0.47491,0.56097,0.15512,0.74622,0.39923,0.69019,0.75955,1
0.56141,0.56637,0.61646,0.62812,0.4166,0.71835,0.75955,1,0.62452,0.67472,0.15084,0.80757,0.41453,0.67816,0.75955,1,0.54082,0.55378,0.61646,0.62812,0.4166,0.71835,0.75955,1,0.61278,0.66926,0.15413,0.80218,0.41453,0.67816,0.75955,1
0.23356,0.48249,0.74787,0.46973,0.41473,0.70931,0.75955,0,0.39873,0.67151,0.1601,0.78297,0.40803,0.68969,0.75955,0,0.1788,0.36319,0.74787,0.46973,0.41473,0.70931,0.75955,0,0.34963,0.63686,0.169,0.77454,0.40803,0.68969,0.75955,0
0.4727,0.52973,0.54411,0.59245,0.4219,0.71261,0.75955,1,0.64362,0.60791,0.13726,0.78784,0.4006,0.69442,0.75955,1,0.4466,0.51469,0.54411,0.59245,0.4219,0.71261,0.75955,1,0.62948,0.60148,0.13732,0.78767,0.4006,0.69442,0.75955,1
0.36015,0.51131,0.53824,0.38275,0.42539,0.70969,0.75955,1,0.46923,0.68744,0.15524,0.71644,0.4054,0.66811,0.75955,1,0.33351,0.48259,0.53824,0.38275,0.42539,0.70969,0.75955,1,0.45802,0.67672,0.15642,0.70783,0.4054,0.66811,0.75955,1
0.69598,0.75212,0.67552,0.7213,0.4111,0.729,0.75955,1,0.64772,0.60914,0.14262,0.79364,0.40416,0.69595,0.75955,1,0.66376,0.73987,0.67552,0.7213,0.4111,0.729,0.75955,1,0.6214,0.59699,0.14439,0.79429,0.40416,0.69595,0.75955,1
0.43362,0.74126,0.49087,0.51086,0.38326,0.71939,0.75955,1,0.55047,0.59219,0.13301,0.76773,0.40916,0.69017,0.75955,1,0.40122,0.72105,0.49087,0.51086,0.38326,0.71939,0.75955,1,0.53581,0.58458,0.13505,0.76619,0.40916,0.69017,0.75955,1
0.26738,0.51509,0.70089,0.46601,0.41807,0.7036,0.75955,1,0.33881,0.67785,0.18143,0.74884,0.41092,0.70707,0.75955,0,0.18155,0.35892,0.70089,0.46601,0.41807,0.7036,0.75955,1,0.3028,0.63005,0.19614,0.77215,0.41092,0.70707,0.75955,1
0.66749,0.73564,0.59081,0.69526,0.40261,0.70287,0.75955,1,0.69917,0.74229,0.14336,0.80268,0.40074,0.6942,0.75955,1,0.59282,0.70577,0.59081,0.69526,0.40261,0.70287,0.75955,1,0.65968,0.72548,0.14363,0.80195,0.40074,0.6942,0.75955,1
0.51408,0.66386,0.54281,0.57615,0.40964,0.71072,0.75955,1,0.5604,0.65546,0.16497,0.75246,0.40683,0.68762,0.75955,1,0.35551,0.55038,0.54281,0.57615,0.40964,0.71072,0.75955,1,0.50606,0.60245,0.174,0.73836,0.40683,0.68762,0.75955,1
0.83535,0.83335,0.46356,0.80656,0.42602,0.70487,0.75955,0,0.83863,0.76179,0.14226,0.87681,0.40034,0.69478,0.75955,1,0.55769,0.791,0.46356,0.80656,0.42602,0.70487,0.75955,0,0.73177,0.7507,0.14223,0.87639,0.40034,0.69478,0.75955,0
0.80224,0.80271,0.78506,0.77337,0.38021,0.68802,0.75955,1,0.84863,0.71392,0.15295,0.79355,0.3994,0.6928,0.75955,1,0.79395,0.79881,0.78506,0.77337,0.38021,0.68802,0.75955,1,0.83695,0.7078,0.15273,0.79286,0.3994,0.6928,0.75955,1
0.48242,0.77725,0.53233,0.61379,0.41522,0.64617,0.75955,1,0.54265,0.84343,0.14265,0.76964,0.39939,0.68097,0.75955,1,0.45437,0.76229,0.53233,0.61379,0.41522,0.64617,0.75955,1,0.52934,0.83585,0.14243,0.76515,0.39939,0.68097,0.75955,1
0.14377,0.27439,0.72921,0.4757,0.42617,0.714,0.75955,1,0.30512,0.45281,0.1651,0.736,0.40037,0.69495,0.75955,1,0.11907,0.20459,0.72921,0.4757,0.42617,0.714,0.75955,1,0.27579,0.42463,0.16511,0.73601,0.40037,0.69495,0.75955,1
0.82895,0.87607,0.52329,0.59809,0.40783,0.69374,0.75955,0,0.8608,0.68468,0.13416,0.79399,0.39437,0.66644,0.75955,1,0.7998,0.86067,0.52329,0.59809,0.40783,0.69374,0.75955,0,0.84605,0.67834,0.13277,0.78484,0.39437,0.66644,0.75955,1
0.26208,0.54168,0.62578,0.55354,0.43681,0.69111,0.75955,1,0.37453,0.48495,0.16605,0.74722,0.43422,0.66985,0.75955,1,0.22361,0.50579,0.62578,0.55354,0.43681,0.69111,0.75955,1,0.35781,0.46658,0.18179,0.73111,0.43422,0.66985,0.75955,1
0.78728,0.60397,0.44505,0.69028,0.41192,0.71935,0.75955,1,0.78864,0.55249,0.10604,0.83209,0.4036,0.69362,0.75955,1,0.75193,0.59545,0.44505,0.69028,0.41192,0.71935,0.75955,1,0.76962,0.54857,0.10679,0.83167,0.4036,0.69362,0.75955,1
0.52937,0.65943,0.62736,0.59337,0.40494,0.7216,0.75955,0,0.66896,0.74203,0.17525,0.80246,0.40035,0.69495,0.75955,0,0.50884,0.64479,0.62736,0.59337,0.40494,0.7216,0.75955,0,0.66082,0.73644,0.17525,0.80246,0.40035,0.69495,0.75955,1
0.6591,0.53677,0.50669,0.41397,0.4121,0.70381,0.75955,1,0.76713,0.67685,0.11889,0.68076,0.40177,0.67621,0.75955,1,0.62892,0.50996,0.50669,0.41397,0.4121,0.70381,0.75955,1,0.75011,0.66417,0.11922,0.67475,0.40177,0.67621,0.75955,1
0.43648,0.43252,0.47829,0.56922,0.40997,0.71969,0.75955,1,0.42066,0.53832,0.16324,0.74077,0.40292,0.68939,0.75955,0,0.40381,0.41618,0.47829,0.56922,0.40997,0.71969,0.75955,1,0.41067,0.52917,0.16384,0.73898,0.40292,0.68939,0.75955,0
0.25468,0.41834,0.57509,0.46709,0.43395,0.65921,0.75955,1,0.25581,0.44653,0.18946,0.7555,0.4004,0.69498,0.75955,0,0.17321,0.31418,0.57509,0.46709,0.43395,0.65921,0.75955,1,0.23222,0.41349,0.18951,0.75554,0.4004,0.69498,0.75955,0
0.088593,0.37564,0.86239,0.5006,0.40962,0.72009,0.75955,0,0.21936,0.34536,0.19936,0.67396,0.40826,0.69649,0.75955,1,0.092903,0.27134,0.86239,0.5006,0.40962,0.72009,0.75955,0,0.20131,0.28137,0.20853,0.67642,0.40826,0.69649,0.75955,1
0.38853,0.5105,0.6203,0.54919,0.41051,0.71981,0.75955,1,0.42508,0.6238,0.15027,0.74424,0.40836,0.67838,0.75955,1,0.36781,0.49287,0.6203,0.54919,0.41051,0.71981,0.75955,1,0.41314,0.61475,0.15213,0.73892,0.40836,0.67838,0.75955,1
0.44563,0.59987,0.64734,0.54596,0.40979,0.72026,0.75955,1,0.34113,0.48542,0.1661,0.71939,0.40265,0.69591,0.75955,1,0.40731,0.56408,0.64734,0.54596,0.40979,0.72026,0.75955,1,0.32211,0.46483,0.16716,0.72,0.40265,0.69591,0.75955,1
0.70119,0.9318,0.51308,0.6465,0.41185,0.69736,0.75955,1,0.5813,0.79235,0.14288,0.83221,0.40017,0.6931,0.75955,1,0.61033,0.89237,0.51308,0.6465,0.41185,0.69736,0.75955,1,0.54149,0.78048,0.14275,0.83044,0.40017,0.6931,0.75955,1
0.29268,0.45141,0.7089,0.49276,0.4128,0.71845,0.75955,0,0.40901,0.52379,0.16471,0.74632,0.40072,0.69458,0.75955,1,0.21753,0.33827,0.7089,0.49276,0.4128,0.71845,0.75955,0,0.36012,0.4798,0.16513,0.74572,0.40072,0.69458,0.75955,1
0.19941,0.33241,0.72564,0.42646,0.41259,0.72183,0.75955,1,0.33404,0.47502,0.14948,0.70015,0.38741,0.72502,0.75955,1,0.16981,0.2576,0.72564,0.42646,0.41259,0.72183,0.75955,1,0.29514,0.4432,0.14043,0.72919,0.38741,0.72502,0.75955,1
0.54559,0.56407,0.51623,0.50227,0.40962,0.72007,0.75955,1,0.49195,0.69815,0.14066,0.74151,0.40296,0.69817,0.75955,1,0.48666,0.52261,0.51623,0.50227,0.40962,0.72007,0.75955,1,0.46492,0.68015,0.14187,0.74358,0.40296,0.69817,0.75955,1
0.19844,0.32789,0.75255,0.45742,0.40962,0.72009,0.75955,1,0.20053,0.23091,0.21386,0.68315,0.40035,0.69495,0.75955,1,0.17464,0.25734,0.75255,0.45742,0.40962,0.72009,0.75955,1,0.19438,0.1938,0.21386,0.68315,0.40035,0.69495,0.75955,1
0.60883,0.68495,0.62589,0.49654,0.40962,0.72009,0.75955,1,0.5813,0.79235,0.14288,0.83221,0.40017,0.6931,0.75955,1,0.53339,0.58706,0.62589,0.49654,0.40962,0.72009,0.75955,1,0.52821,0.77646,0.1427,0.82985,0.40017,0.6931,0.75955,1
0.32057,0.4131,0.6807,0.5237,0.41714,0.71403,0.75955,1,0.45916,0.51212,0.1583,0.77357,0.40617,0.69379,0.75955,1,0.30545,0.39356,0.6807,0.5237,0.41714,0.71403,0.75955,1,0.44845,0.50487,0.15965,0.77319,0.40617,0.69379,0.75955,1
0.58203,0.51982,0.39839,0.59901,0.41986,0.71328,0.75955,0,0.52803,0.62149,0.15871,0.79153,0.42088,0.68528,0.75955,1,0.54385,0.50505,0.39839,0.59901,0.41986,0.71328,0.75955,0,0.51764,0.61519,0.16348,0.78843,0.42088,0.68528,0.75955,1
0.8123,0.85277,0.86753,0.82143,0.40968,0.72004,0.75955,1,0.63722,0.82327,0.19132,0.94257,0.40039,0.69501,0.75955,0,0.81236,0.85274,0.86753,0.82143,0.40968,0.72004,0.75955,1,0.6204,0.83036,0.19135,0.94263,0.40039,0.69501,0.75955,0
0.54157,0.63582,0.56896,0.56825,0.41286,0.71395,0.75955,1,0.63019,0.53059,0.14037,0.74267,0.40289,0.68675,0.75955,1,0.45419,0.56638,0.56896,0.56825,0.41286,0.71395,0.75955,1,0.57632,0.49343,0.14273,0.73215,0.40289,0.68675,0.75955,1
0.39293,0.63233,0.64346,0.59181,0.41031,0.71964,0.75955,1,0.34796,0.6057,0.18243,0.76723,0.45671,0.61175,0.75955,0,0.37414,0.61745,0.64346,0.59181,0.41031,0.71964,0.75955,1,0.34198,0.59735,0.19553,0.74054,0.45671,0.61175,0.75955,0
0.34483,0.46528,0.67041,0.55542,0.41229,0.72123,0.75955,1,0.35219,0.55499,0.16215,0.68901,0.40339,0.6962,0.75955,1,0.2259,0.34295,0.67041,0.55542,0.41229,0.72123,0.75955,1,0.27412,0.45953,0.1678,0.69221,0.40339,0.6962,0.75955,1
0.33397,0.43051,0.61538,0.49919,0.41382,0.71368,0.75955,1,0.30399,0.4119,0.17503,0.72668,0.40258,0.68741,0.75955,1,0.31395,0.40872,0.61538,0.49919,0.41382,0.71368,0.75955,1,0.29585,0.40194,0.17555,0.72426,0.40258,0.68741,0.75955,1
0.2193,0.35502,0.74005,0.48252,0.4141,0.71561,0.75955,1,0.23139,0.28243,0.2257,0.6885,0.40167,0.69558,0.75955,1,0.209,0.33285,0.74005,0.48252,0.4141,0.71561,0.75955,1,0.23123,0.27037,0.226,0.6887,0.40167,0.69558,0.75955,1
0.48267,0.52186,0.55882,0.47213,0.41177,0.71919,0.75955,1,0.52933,0.55292,0.15844,0.77913,0.40876,0.68858,0.75955,1,0.45696,0.49924,0.55882,0.47213,0.41177,0.71919,0.75955,1,0.51872,0.54596,0.16039,0.77709,0.40876,0.68858,0.75955,1
0.20204,0.54981,0.68429,0.37222,0.40962,0.72009,0.75955,1,0.3502,0.62439,0.17104,0.65316,0.40218,0.69371,0.75955,1,0.18755,0.52027,0.68429,0.37222,0.40962,0.72009,0.75955,1,0.34135,0.61019,0.17146,0.65276,0.40218,0.69371,0.75955,1
0.94061,0.74203,0.57671,0.79938,0.40311,0.71192,0.75955,1,0.76275,0.78188,0.17841,0.83741,0.39788,0.69384,0.75955,1,0.91582,0.74026,0.57671,0.79938,0.40311,0.71192,0.75955,1,0.75506,0.77826,0.17784,0.83705,0.39788,0.69384,0.75955,1
0.69302,0.51761,0.48908,0.67851,0.40658,0.71652,0.75955,1,0.74514,0.60285,0.12394,0.82256,0.40514,0.68742,0.75955,1,0.51367,0.45857,0.48908,0.67851,0.40658,0.71652,0.75955,1,0.65094,0.5737,0.13061,0.80808,0.40514,0.68742,0.75955,1
0.30031,0.49291,0.67131,0.5966,0.41257,0.71767,0.75955,1,0.3689,0.69712,0.14613,0.74196,0.40221,0.69191,0.75955,1,0.26789,0.46322,0.67131,0.5966,0.41257,0.71767,0.75955,1,0.34355,0.67895,0.14699,0.74001,0.40221,0.69191,0.75955,1
0.028197,0.24775,0.74698,0.49668,0.40964,0.72006,0.75955,1,0.1306,0.19503,0.22201,0.71003,0.40035,0.69495,0.75955,0,0,0.089904,0.74698,0.49668,0.40964,0.72006,0.75955,1,0.12525,0.11913,0.22201,0.71003,0.40035,0.69495,0.75955,0
0.11513,0.25596,0.81019,0.51632,0.42687,0.70813,0.75956,1,0.17442,0.22459,0.21139,0.69827,0.3611,0.78546,0.75956,1,0.11067,0.23653,0.81019,0.51632,0.42687,0.70813,0.75956,1,0.17126,0.2139,0.20226,0.72732,0.3611,0.78546,0.75956,1
0.56262,0.62238,0.52889,0.60442,0.40935,0.71508,0.75955,1,0.58466,0.7006,0.15147,0.73036,0.39585,0.69003,0.75955,1,0.50568,0.59218,0.52889,0.60442,0.40935,0.71508,0.75955,1,0.56053,0.68104,0.14938,0.72721,0.39585,0.69003,0.75955,1
0.18784,0.056462,0.98729,0.52862,0.40962,0.72009,0.75955,1,0.18925,0.24064,0.1975,0.72005,0.41566,0.69534,0.75955,0,0.20084,0.038163,0.98729,0.52862,0.40962,0.72009,0.75955,1,0.1849,0.23037,0.20106,0.72018,0.41566,0.69534,0.75955,0
0.56237,0.74707,0.54235,0.55184,0.41442,0.7192,0.75955,1,0.60222,0.67716,0.14615,0.76259,0.39564,0.66297,0.75955,1,0.5354,0.7297,0.54235,0.55184,0.41442,0.7192,0.75955,1,0.5894,0.66901,0.14505,0.75232,0.39564,0.66297,0.75955,1
0.2259,0.34295,0.69782,0.62261,0.4073,0.72021,0.75955,1,0.24691,0.35308,0.19516,0.66717,0.41354,0.69769,0.75955,1,0.19586,0.317,0.69782,0.62261,0.4073,0.72021,0.75955,1,0.23787,0.32662,0.20129,0.66892,0.41354,0.69769,0.75955,1
0.47672,0.65374,0.59529,0.61289,0.41951,0.7229,0.75955,1,0.38719,0.59187,0.17924,0.74807,0.40794,0.68791,0.75955,1,0.31287,0.53611,0.59529,0.61289,0.41951,0.7229,0.75955,1,0.33601,0.51839,0.19334,0.73003,0.40794,0.68791,0.75955,1
0.29621,0.4819,0.62524,0.42944,0.42149,0.72559,0.75955,1,0.31457,0.54604,0.1825,0.73394,0.40043,0.69486,0.75955,1,0.22928,0.37488,0.62524,0.42944,0.42149,0.72559,0.75955,1,0.28658,0.50808,0.18257,0.73382,0.40043,0.69486,0.75955,1
0.56006,0.78111,0.58343,0.64642,0.41033,0.71754,0.75955,1,0.49808,0.77576,0.16514,0.76942,0.41351,0.67599,0.75955,0,0.45024,0.71112,0.58343,0.64642,0.41033,0.71754,0.75955,1,0.45547,0.73416,0.18041,0.73905,0.41351,0.67599,0.75955,0
0.30672,0.5788,0.63114,0.38141,0.41,0.71971,0.75955,1,0.46124,0.50614,0.15714,0.6759,0.40319,0.68692,0.75955,1,0.19284,0.34722,0.63114,0.38141,0.41,0.71971,0.75955,1,0.37653,0.39922,0.16242,0.65528,0.40319,0.68692,0.75955,1
0.17382,0.43608,0.69689,0.42027,0.40962,0.72009,0.75955,1,0.29085,0.39202,0.18209,0.72641,0.40193,0.69397,0.75955,1,0.1595,0.41011,0.69689,0.42027,0.40962,0.72009,0.75955,1,0.28381,0.38209,0.18246,0.7261,0.40193,0.69397,0.75955,1
0.72412,0.67466,0.59052,0.70725,0.40913,0.71923,0.75955,1,0.68421,0.76521,0.15766,0.81407,0.40035,0.69497,0.75955,1,0.7006,0.66689,0.59052,0.70725,0.40913,0.71923,0.75955,1,0.67329,0.76027,0.15766,0.81408,0.40035,0.69497,0.75955,1
0.81235,0.85275,0.86678,0.82189,0.4097,0.72001,0.75955,1,0.73188,0.80676,0.19006,0.89368,0.40033,0.69515,0.75955,0,0.81232,0.85277,0.86678,0.82189,0.4097,0.72001,0.75955,1,0.72602,0.80634,0.19005,0.89374,0.40033,0.69515,0.75955,0
0.25155,0.32928,0.60152,0.40355,0.43228,0.70979,0.75955,1,0.341,0.41251,0.16844,0.70541,0.40158,0.67973,0.75955,1,0.23274,0.30137,0.60152,0.40355,0.43228,0.70979,0.75955,1,0.3318,0.40127,0.16873,0.70053,0.40158,0.67973,0.75955,1
0.21836,0.40685,0.68972,0.4565,0.40683,0.71986,0.75955,1,0.2686,0.32689,0.16173,0.60609,0.42868,0.69229,0.75955,1,0.1767,0.33628,0.68972,0.4565,0.40683,0.71986,0.75955,1,0.24244,0.27644,0.18149,0.60353,0.42868,0.69229,0.75955,1
0.96718,0.71983,0.59225,0.75574,0.40035,0.71954,0.75955,1,0.94516,0.79215,0.14613,0.93695,0.40035,0.69495,0.75955,1,0.76171,0.69188,0.59225,0.75574,0.40035,0.71954,0.75955,1,0.8432,0.80848,0.14613,0.93695,0.40035,0.69495,0.75955,1
0.56987,0.59307,0.41903,0.61818,0.40989,0.71984,0.75955,1,0.61883,0.72647,0.14707,0.81107,0.39782,0.69739,0.75955,1,0.43283,0.5341,0.41903,0.61818,0.40989,0.71984,0.75955,1,0.5677,0.7064,0.14472,0.81421,0.39782,0.69739,0.75955,1
0.77553,0.71088,0.52398,0.69209,0.39944,0.68716,0.75955,1,0.78502,0.83776,0.14722,0.90687,0.39865,0.68593,0.75955,1,0.65559,0.66678,0.52398,0.69209,0.39944,0.68716,0.75955,1,0.73423,0.83777,0.14564,0.89529,0.39865,0.68593,0.75955,1
0.54282,0.7553,0.63602,0.49135,0.41004,0.70294,0.75955,0,0.56635,0.70842,0.15795,0.73005,0.40002,0.69347,0.75955,0,0.52332,0.73346,0.63602,0.49135,0.41004,0.70294,0.75955,0,0.55547,0.6987,0.15787,0.72958,0.40002,0.69347,0.75955,0
0.8233,0.78374,0.72147,0.82149,0.39917,0.71551,0.75955,1,0.83672,0.90882,0.17218,0.86325,0.40897,0.69581,0.75955,1,0.79726,0.78322,0.72147,0.82149,0.39917,0.71551,0.75955,1,0.82009,0.90456,0.17619,0.8638,0.40897,0.69581,0.75955,1
0.84078,0.72087,0.50315,0.7602,0.40929,0.7195,0.75955,1,0.75794,0.72255,0.1427,0.83626,0.39562,0.67396,0.75955,1,0.74631,0.70423,0.50315,0.7602,0.40929,0.7195,0.75955,1,0.71729,0.7098,0.1394,0.81605,0.39562,0.67396,0.75955,1
0.60883,0.68495,0.62589,0.49654,0.40962,0.72009,0.75955,1,0.5813,0.79235,0.14288,0.83221,0.40017,0.6931,0.75955,1,0.58855,0.66392,0.62589,0.49654,0.40962,0.72009,0.75955,1,0.56803,0.78843,0.14283,0.83162,0.40017,0.6931,0.75955,1
0.19985,0.44643,0.68407,0.32067,0.47094,0.70755,0.75955,1,0.21222,0.20937,0.20911,0.74049,0.40035,0.69495,0.75955,0,0.1878,0.41357,0.68407,0.32067,0.47094,0.70755,0.75955,1,0.20942,0.20026,0.20911,0.74049,0.40035,0.69495,0.75955,0
0.47384,0.74578,0.72751,0.5491,0.40632,0.7142,0.75955,1,0.47307,0.63572,0.18485,0.70126,0.38128,0.67466,0.75955,1,0.42592,0.69304,0.72751,0.5491,0.40632,0.7142,0.75955,1,0.45003,0.60003,0.17156,0.68173,0.38128,0.67466,0.75955,1
0.27767,0.44479,0.63109,0.49468,0.41015,0.72028,0.75955,1,0.46566,0.59848,0.16932,0.74776,0.38365,0.69195,0.75955,1,0.18706,0.33926,0.63109,0.49468,0.41015,0.72028,0.75955,1,0.41248,0.55422,0.14988,0.74293,0.38365,0.69195,0.75955,1
0.74906,0.76764,0.61146,0.86929,0.40923,0.71921,0.75955,1,0.67495,0.79269,0.14334,0.82061,0.3999,0.68182,0.75955,1,0.70508,0.77252,0.61146,0.86929,0.40923,0.71921,0.75955,1,0.64855,0.78308,0.14313,0.81218,0.3999,0.68182,0.75955,1
0.6903,0.63422,0.52266,0.5954,0.40967,0.71999,0.75955,1,0.69243,0.51325,0.12928,0.81618,0.4003,0.6948,0.75955,1,0.66135,0.61957,0.52266,0.5954,0.40967,0.71999,0.75955,1,0.67702,0.50844,0.12927,0.81614,0.4003,0.6948,0.75955,1
0.27486,0.49852,0.63544,0.53216,0.43537,0.70448,0.75955,1,0.36196,0.60348,0.17301,0.78959,0.36776,0.69083,0.75955,0,0.23975,0.45878,0.63544,0.53216,0.43537,0.70448,0.75955,1,0.34257,0.59068,0.15787,0.78695,0.36776,0.69083,0.75955,0
0.63624,0.69221,0.6294,0.53733,0.40874,0.71775,0.75955,1,0.67395,0.68086,0.15119,0.80573,0.40594,0.6935,0.75955,1,0.6162,0.67377,0.6294,0.53733,0.40874,0.71775,0.75955,1,0.6621,0.67544,0.15249,0.80526,0.40594,0.6935,0.75955,1
0.14455,0.14173,0.90223,0.36402,0.43857,0.75785,0.75955,1,0.15988,0.13408,0.22102,0.7366,0.40035,0.69495,0.75955,0,0.14794,0.11316,0.90223,0.36402,0.43857,0.75785,0.75955,1,0.15897,0.12475,0.22102,0.7366,0.40035,0.69495,0.75955,1
0.76632,0.77091,0.51917,0.73802,0.41145,0.7161,0.75955,1,0.65902,0.74515,0.095201,0.83143,0.44472,0.66524,0.75955,1,0.73713,0.76512,0.51917,0.73802,0.41145,0.7161,0.75955,1,0.63905,0.74093,0.10551,0.8219,0.44472,0.66524,0.75955,1
0.51398,0.5075,0.69076,0.64441,0.38766,0.7255,0.75955,1,0.57073,0.56945,0.15153,0.78181,0.39553,0.70465,0.75955,0,0.48024,0.48502,0.69076,0.64441,0.38766,0.7255,0.75955,1,0.5467,0.55632,0.1493,0.788,0.39553,0.70465,0.75955,0
0.78553,0.71736,0.55352,0.72454,0.4082,0.71698,0.75955,1,0.66821,0.74279,0.1717,0.83886,0.39874,0.67621,0.75955,1,0.73188,0.70392,0.55352,0.72454,0.4082,0.71698,0.75955,1,0.65068,0.73505,0.17095,0.82684,0.39874,0.67621,0.75955,1
0.28649,0.41537,0.68652,0.48253,0.43235,0.70063,0.75955,1,0.2996,0.47511,0.17849,0.65107,0.39873,0.70837,0.75955,1,0.27197,0.39313,0.68652,0.48253,0.43235,0.70063,0.75955,1,0.29193,0.46104,0.17811,0.65538,0.39873,0.70837,0.75955,1
0.41276,0.73702,0.51128,0.54365,0.42028,0.71642,0.75955,1,0.41777,0.6377,0.17672,0.79689,0.40036,0.69493,0.75955,0,0.35403,0.70131,0.51128,0.54365,0.42028,0.71642,0.75955,1,0.40194,0.62588,0.17673,0.79688,0.40036,0.69493,0.75955,0
0.15818,0.35472,0.73833,0.52344,0.40962,0.72009,0.75955,1,0.24726,0.43618,0.18593,0.61261,0.39739,0.67927,0.75955,0,0.13651,0.31614,0.73833,0.52344,0.40962,0.72009,0.75955,1,0.23418,0.403,0.18455,0.60259,0.39739,0.67927,0.75955,1
0.69409,0.69098,0.57827,0.63081,0.40962,0.72005,0.75955,0,0.69693,0.69316,0.14902,0.83342,0.44484,0.67299,0.75955,0,0.66981,0.67863,0.57827,0.63081,0.40962,0.72005,0.75955,0,0.68546,0.68913,0.15936,0.82637,0.44484,0.67299,0.75955,0
0.38857,0.83578,0.72158,0.69198,0.41434,0.68034,0.75955,0,0.80576,0.86004,0.2001,0.88796,0.40033,0.69493,0.75955,1,0.37647,0.82656,0.72158,0.69198,0.41434,0.68034,0.75955,0,0.80153,0.8593,0.20009,0.88795,0.40033,0.69493,0.75955,1
0.59418,0.86322,0.23271,0.57213,0.4108,0.71634,0.75955,1,0.57552,0.73985,0.1537,0.76345,0.40042,0.69423,0.75955,1,0.48763,0.83076,0.23271,0.57213,0.4108,0.71634,0.75955,1,0.55242,0.7242,0.15373,0.76299,0.40042,0.69423,0.75955,1
0.40915,0.58311,0.58015,0.47074,0.40992,0.71933,0.75955,1,0.43099,0.54715,0.15963,0.74857,0.4284,0.66112,0.75955,0,0.38504,0.5604,0.58015,0.47074,0.40992,0.71933,0.75955,1,0.4209,0.53819,0.16615,0.73771,0.4284,0.66112,0.75955,0
0.48061,0.57582,0.52407,0.59136,0.40997,0.71998,0.75955,1,0.84211,0.68449,0.12726,0.84055,0.40131,0.67803,0.75955,1,0.45178,0.56092,0.52407,0.59136,0.40997,0.71998,0.75955,1,0.82641,0.6809,0.12749,0.83512,0.40131,0.67803,0.75955,1
0.55299,0.84047,0.75902,0.91366,0.41004,0.70872,0.75955,0,0.83598,0.86212,0.22686,0.90099,0.40035,0.69496,0.75944,1,0.51029,0.85368,0.75902,0.91366,0.41004,0.70872,0.75955,0,0.836,0.86212,0.22686,0.90101,0.40035,0.69496,0.75944,1
0.29895,0.47853,0.73249,0.50694,0.40193,0.72139,0.75955,1,0.27122,0.40425,0.17822,0.68629,0.40972,0.69179,0.75955,1,0.21957,0.35635,0.73249,0.50694,0.40193,0.72139,0.75955,1,0.2314,0.33017,0.19127,0.68022,0.40972,0.69179,0.75955,1
0.18088,0.32368,0.77859,0.58054,0.40975,0.72101,0.75955,0,0.28813,0.47445,0.16582,0.63402,0.40554,0.71519,0.75955,1,0.17343,0.3081,0.77859,0.58054,0.40975,0.72101,0.75955,0,0.27859,0.45948,0.16703,0.64052,0.40554,0.71519,0.75955,1
0.73136,0.62232,0.50063,0.60408,0.40252,0.71935,0.75955,1,0.63754,0.76776,0.16699,0.82557,0.39948,0.69238,0.75955,0,0.66843,0.59401,0.50063,0.60408,0.40252,0.71935,0.75955,1,0.61858,0.7591,0.16659,0.82392,0.39948,0.69238,0.75955,1
0.49698,0.80102,0.47931,0.546,0.36542,0.71216,0.75955,1,0.56015,0.77915,0.16689,0.77429,0.40057,0.69273,0.75955,1,0.46179,0.78292,0.47931,0.546,0.36542,0.71216,0.75955,1,0.55069,0.77194,0.16694,0.77358,0.40057,0.69273,0.75955,1
0.20674,0.24835,0.68468,0.46411,0.39513,0.71942,0.75955,1,0.21213,0.20841,0.21157,0.70364,0.41846,0.68948,0.75955,1,0.17853,0.20217,0.68468,0.46411,0.39513,0.71942,0.75955,1,0.20864,0.1858,0.21998,0.70013,0.41846,0.68948,0.75955,1
0.23111,0.49107,0.74336,0.56935,0.42016,0.71409,0.75955,0,0.23142,0.37955,0.19164,0.69512,0.39749,0.69295,0.75955,1,0.21176,0.45762,0.74336,0.56935,0.42016,0.71409,0.75955,0,0.22009,0.3561,0.19031,0.69384,0.39749,0.69295,0.75955,0
0.35688,0.43628,0.55718,0.51434,0.41042,0.71872,0.75955,1,0.40556,0.55851,0.16546,0.79167,0.42259,0.67649,0.75955,1,0.33108,0.41617,0.55718,0.51434,0.41042,0.71872,0.75955,1,0.39627,0.55213,0.17063,0.78574,0.42259,0.67649,0.75955,1
